tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
21/10/2019,1484.05,GCY00,GCY00,0,0,0,0
22/10/2019,1487.62,GCY00,GCY00,0,0,0,0
23/10/2019,1491.77,GCY00,GCY00,0,0,0,0
24/10/2019,1502.92,GCY00,GCY00,0,0,0,0
25/10/2019,1504.16,GCY00,GCY00,0,0,0,0
28/10/2019,1492.45,GCY00,GCY00,0,0,0,0
29/10/2019,1487.75,GCY00,GCY00,0,0,0,0
30/10/2019,1495.52,GCY00,GCY00,0,0,0,0
31/10/2019,1512.4,GCY00,GCY00,0,0,0,0
01/11/2019,1513.8,GCY00,GCY00,0,0,0,0
04/11/2019,1509.43,GCY00,GCY00,0,0,0,0
05/11/2019,1483.4,GCY00,GCY00,0,0,0,0
06/11/2019,1490.28,GCY00,GCY00,0,0,0,0
07/11/2019,1468.32,GCY00,GCY00,0,0,0,0
08/11/2019,1458.71,GCY00,GCY00,0,0,0,0
11/11/2019,1455.72,GCY00,GCY00,0,0,0,0
12/11/2019,1456.34,GCY00,GCY00,0,0,0,0
13/11/2019,1463.13,GCY00,GCY00,0,0,0,0
14/11/2019,1470.89,GCY00,GCY00,0,0,0,0
15/11/2019,1467.46,GCY00,GCY00,0,0,0,0
18/11/2019,1470.91,GCY00,GCY00,0,0,0,0
19/11/2019,1472.33,GCY00,GCY00,0,0,0,0
20/11/2019,1471.04,GCY00,GCY00,0,0,0,0
21/11/2019,1464.26,GCY00,GCY00,0,0,0,0
22/11/2019,1461.96,GCY00,GCY00,0,0,0,0
25/11/2019,1454.76,GCY00,GCY00,0,0,0,0
26/11/2019,1461.15,GCY00,GCY00,0,0,0,0
27/11/2019,1454.1,GCY00,GCY00,0,0,0,0
28/11/2019,1456.46,GCY00,GCY00,0,0,0,0
29/11/2019,1463.01,GCY00,GCY00,0,0,0,0
02/12/2019,1462.29,GCY00,GCY00,0,0,0,0
03/12/2019,1477.09,GCY00,GCY00,0,0,0,0
04/12/2019,1474.1,GCY00,GCY00,0,0,0,0
05/12/2019,1475.64,GCY00,GCY00,0,0,0,0
06/12/2019,1459.66,GCY00,GCY00,0,0,0,0
09/12/2019,1461.46,GCY00,GCY00,0,0,0,0
10/12/2019,1464.19,GCY00,GCY00,0,0,0,0
11/12/2019,1474.61,GCY00,GCY00,0,0,0,0
12/12/2019,1469.5,GCY00,GCY00,0,0,0,0
13/12/2019,1475.43,GCY00,GCY00,0,0,0,0
16/12/2019,1475.97,GCY00,GCY00,0,0,0,0
17/12/2019,1475.93,GCY00,GCY00,0,0,0,0
18/12/2019,1475.36,GCY00,GCY00,0,0,0,0
19/12/2019,1478.68,GCY00,GCY00,0,0,0,0
20/12/2019,1477.8,GCY00,GCY00,0,0,0,0
23/12/2019,1485.36,GCY00,GCY00,0,0,0,0
24/12/2019,1498.47,GCY00,GCY00,0,0,0,0
26/12/2019,1510.82,GCY00,GCY00,0,0,0,0
27/12/2019,1510.84,GCY00,GCY00,0,0,0,0
30/12/2019,1514.87,GCY00,GCY00,0,0,0,0
31/12/2019,1516.97,GCY00,GCY00,0,0,0,0
02/01/2020,1528.77,GCY00,GCY00,0,0,0,0
03/01/2020,1551.7,GCY00,GCY00,0,0,0,0
06/01/2020,1565.61,GCY00,GCY00,0,0,0,0
07/01/2020,1573.48,GCY00,GCY00,0,0,0,0
08/01/2020,1556.03,GCY00,GCY00,0,0,0,0
09/01/2020,1552.14,GCY00,GCY00,0,0,0,0
10/01/2020,1561.94,GCY00,GCY00,0,0,0,0
13/01/2020,1547.8,GCY00,GCY00,0,0,0,0
14/01/2020,1546.17,GCY00,GCY00,0,0,0,0
15/01/2020,1556.09,GCY00,GCY00,0,0,0,0
16/01/2020,1552.31,GCY00,GCY00,0,0,0,0
17/01/2020,1556.97,GCY00,GCY00,0,0,0,0
